Date,Temperature,Rainfall,Humidity,WindSpeed
2011-05-02,29.81,0.3,77.08,2.2
2011-05-03,31.6,0.76,68.59,2.91
2011-05-04,31.11,0.27,68.9,2.97
2011-05-05,30.44,1.13,72.05,3.1
2011-05-06,30.55,0.99,71.78,3.71
2011-05-07,31.33,0.91,63.84,3.93
2011-05-08,30.87,0.01,63.45,2.86
2011-05-09,31.16,0.0,63.85,4.73
2011-05-10,31.48,0.04,63.55,5.03
2011-05-11,31.36,0.0,63.2,4.75
2011-05-12,31.63,0.0,62.89,4.75
2011-05-13,31.28,0.04,63.74,4.91
2011-05-14,31.6,0.04,64.4,4.73
2011-05-15,31.22,0.02,65.9,4.91
2011-05-16,30.57,0.12,70.56,4.71
2011-05-17,30.12,1.06,71.69,4.65
2011-05-18,30.7,0.63,68.68,4.25
2011-05-19,30.74,0.29,70.08,5.05
2011-05-20,30.19,8.94,75.41,3.48
2011-05-21,28.88,1.28,76.73,3.9
2011-05-22,30.28,0.02,69.83,2.32
2011-05-23,30.75,0.04,70.19,3.02
2011-05-24,30.89,0.06,73.62,3.35
2011-05-25,30.57,0.06,76.98,2.93
2011-05-26,30.36,0.21,74.61,3.13
2011-05-27,31.15,0.27,69.75,3.0
2011-05-28,30.59,0.13,67.08,3.26
2011-05-29,31.44,0.08,63.04,3.3
2011-05-30,31.82,0.99,64.62,2.83
2011-05-31,31.91,0.97,64.63,3.37
2011-06-01,31.23,1.42,66.33,4.46
2011-06-02,30.18,0.21,66.49,5.96
2011-06-03,30.03,0.37,67.05,4.3
2011-06-04,31.85,0.88,60.28,4.4
2011-06-05,32.01,0.77,58.97,4.37
2011-06-06,31.64,11.48,63.49,3.13
2011-06-07,30.08,4.57,65.61,3.28
2011-06-08,30.92,0.82,61.13,3.86
2011-06-09,30.34,1.51,66.42,3.92
2011-06-10,30.99,0.54,64.94,3.21
2011-06-11,31.36,0.22,63.53,3.4
2011-06-12,31.16,0.27,62.97,2.93
2011-06-13,32.06,1.05,55.83,4.02
2011-06-14,30.76,5.43,59.56,5.26
2011-06-15,29.98,0.44,57.47,4.99
2011-06-16,31.37,0.05,52.35,4.88
2011-06-17,30.42,0.07,51.58,6.4
2011-06-18,31.82,0.07,47.5,5.87
2011-06-19,32.64,0.0,52.05,4.07
2011-06-20,32.47,0.12,53.14,3.88
2011-06-21,32.33,0.01,54.26,4.13
2011-06-22,32.66,0.71,54.15,3.24
2011-06-23,32.04,1.01,57.12,3.2
2011-06-24,31.83,1.27,60.92,3.44
2011-06-25,31.46,1.45,60.86,2.67
2011-06-26,31.65,0.86,58.62,3.98
2011-06-27,31.96,0.1,53.83,5.06
2011-06-28,31.89,0.04,50.33,4.99
2011-06-29,31.92,0.0,50.44,3.55
2011-06-30,31.5,1.22,55.84,2.85
2011-07-01,30.69,9.21,68.52,3.21
2011-07-02,29.46,16.87,73.25,2.72
2011-07-03,29.69,15.64,70.39,2.74
2011-07-04,29.55,21.1,68.96,2.73
2011-07-05,28.31,6.97,66.77,4.15
2011-07-06,29.07,7.1,68.38,3.84
2011-07-07,29.49,0.2,67.92,3.27
2011-07-08,29.41,0.26,68.13,3.11
2011-07-09,29.63,1.22,69.06,2.66
2011-07-10,29.68,1.42,65.77,3.46
2011-07-11,29.04,0.54,71.37,4.24
2011-07-12,29.33,0.65,70.96,3.73
2011-07-13,29.22,0.24,64.54,4.8
2011-07-14,30.25,0.06,56.66,5.32
2011-07-15,30.18,0.04,58.35,5.13
2011-07-16,29.97,2.25,63.45,5.36
2011-07-17,29.66,0.3,67.71,4.43
2011-07-18,29.72,0.19,65.75,4.49
2011-07-19,29.72,3.03,66.18,4.31
2011-07-20,29.81,4.4,66.22,5.24
2011-07-21,30.23,0.15,63.91,3.16
2011-07-22,30.43,1.11,63.21,3.77
2011-07-23,29.72,0.33,65.38,2.92
2011-07-24,29.86,4.41,67.5,2.99
2011-07-25,28.76,2.76,73.3,3.64
2011-07-26,28.67,15.03,73.31,3.67
2011-07-27,29.06,7.49,72.17,3.25
2011-07-28,27.89,2.31,76.36,4.25
2011-07-29,26.9,4.39,77.53,4.48
2011-07-30,26.98,4.66,78.49,4.61
2011-07-31,29.75,1.89,67.81,3.12
2011-08-01,29.82,0.49,64.4,3.46
2011-08-02,30.32,1.12,64.61,3.58
2011-08-03,29.13,0.84,68.5,4.32
2011-08-04,29.95,0.79,66.75,4.49
2011-08-05,30.15,2.61,66.25,4.65
2011-08-06,30.35,0.44,64.61,4.1
2011-08-07,30.05,3.38,66.67,3.57
2011-08-08,29.76,7.23,69.98,3.37
2011-08-09,29.2,1.74,73.43,3.27
2011-08-10,29.69,6.55,72.5,2.98
2011-08-11,29.48,6.3,72.85,2.8
2011-08-12,29.21,0.63,71.21,3.17
2011-08-13,29.27,0.52,71.69,2.72
2011-08-14,27.33,0.21,76.84,2.39
2011-08-15,29.02,1.5,73.09,2.87
2011-08-16,29.37,6.74,73.01,3.17
2011-08-17,27.23,10.4,80.91,2.04
2011-08-18,28.21,8.81,78.06,2.08
2011-08-19,27.97,5.93,77.73,2.82
2011-08-20,28.4,16.45,77.94,3.35
2011-08-21,27.75,6.44,80.83,2.6
2011-08-22,28.55,1.39,73.84,3.17
2011-08-23,28.8,4.83,75.16,3.12
2011-08-24,28.4,6.54,77.76,3.26
2011-08-25,28.22,12.41,78.91,2.68
2011-08-26,28.04,12.24,79.44,2.95
2011-08-27,28.3,11.78,76.38,3.4
2011-08-28,28.03,0.87,75.49,4.13
2011-08-29,28.28,0.14,73.82,3.98
2011-08-30,28.83,0.99,68.47,4.2
2011-08-31,28.34,0.68,72.43,3.96
2011-09-01,28.76,1.08,75.02,4.89
2011-09-02,28.35,0.78,77.87,4.32
2011-09-03,28.81,0.18,74.62,3.86
2011-09-04,29.17,0.7,73.99,3.44
2011-09-05,28.78,7.29,75.09,2.78
2011-09-06,28.69,4.46,77.4,3.32
2011-09-07,29.03,0.67,72.86,3.13
2011-09-08,29.12,1.5,73.61,3.07
2011-09-09,28.75,2.24,77.11,2.78
2011-09-10,28.17,1.34,80.47,2.74
2011-09-11,28.85,3.06,76.4,2.85
2011-09-12,26.92,16.54,83.45,2.9
2011-09-13,26.26,3.68,81.78,3.39
2011-09-14,27.75,5.95,78.38,2.56
2011-09-15,28.27,6.49,78.23,3.63
2011-09-16,28.77,14.29,77.1,3.18
2011-09-17,28.44,3.4,78.09,2.83
2011-09-18,28.68,0.64,76.28,2.92
2011-09-19,28.23,30.45,78.75,2.52
2011-09-20,27.5,11.31,82.43,2.73
2011-09-21,28.19,1.06,77.03,3.21
2011-09-22,28.77,0.21,69.68,2.61
2011-09-23,28.46,0.0,71.48,2.49
2011-09-24,28.24,0.01,72.59,2.59
2011-09-25,28.38,2.35,74.63,2.49
2011-09-26,28.89,2.99,76.18,2.64
2011-09-27,28.78,0.48,75.28,1.97
2011-09-28,28.93,8.71,77.02,1.9
2011-09-29,27.54,6.89,83.39,2.42
2011-09-30,28.43,3.51,77.56,1.62
2011-10-01,28.54,1.13,76.42,1.8
2011-10-02,28.43,1.43,78.37,2.34
2011-10-03,28.54,2.09,76.61,1.63
2011-10-04,28.45,0.59,76.54,1.89
2011-10-05,27.98,0.28,78.8,1.8
2011-10-06,27.74,5.76,81.27,1.86
2011-10-07,28.19,3.46,81.57,1.94
2011-10-08,28.1,18.34,80.14,1.81
2011-10-09,28.31,5.04,79.12,1.45
2011-10-10,28.4,1.61,77.55,1.07
2011-10-11,27.83,9.46,79.93,1.01
2011-10-12,27.07,5.04,81.53,1.2
2011-10-13,27.54,1.51,80.0,1.24
2011-10-14,27.63,0.94,80.63,1.13
2011-10-15,27.98,1.19,79.11,1.26
2011-10-16,27.99,2.04,79.67,1.53
2011-10-17,28.02,3.23,77.09,1.4
2011-10-18,28.44,4.17,74.97,1.38
2011-10-19,28.31,0.13,74.89,1.56
2011-10-20,28.27,0.01,75.44,1.25
2011-10-21,28.22,0.11,75.69,1.5
2011-10-22,27.95,1.57,79.17,2.06
2011-10-23,27.33,15.03,79.91,2.32
2011-10-24,27.25,26.45,83.06,3.16
2011-10-25,26.28,31.81,87.04,3.11
2011-10-26,26.75,47.82,82.62,4.1
2011-10-27,26.97,15.05,81.12,3.47
2011-10-28,26.81,20.28,86.05,3.52
2011-10-29,25.59,33.46,86.23,2.3
2011-10-30,26.58,18.06,83.48,3.18
2011-10-31,26.6,19.41,83.41,3.33
2011-11-01,26.68,42.79,85.85,3.45
2011-11-02,26.23,10.03,87.48,2.74
2011-11-03,26.38,17.75,87.25,3.53
2011-11-04,26.55,14.81,84.51,2.35
2011-11-05,26.66,28.12,87.9,2.66
2011-11-06,26.8,19.23,85.12,3.34
2011-11-07,26.0,0.2,76.47,3.07
2011-11-08,25.31,0.0,71.93,2.35
2011-11-09,25.67,0.0,67.15,1.97
2011-11-10,25.68,0.04,73.08,3.06
2011-11-11,25.77,0.2,80.4,3.54
2011-11-12,25.64,0.07,76.75,2.8
2011-11-13,25.85,0.2,80.1,2.75
2011-11-14,25.82,0.57,82.07,3.32
2011-11-15,25.68,0.22,80.27,4.1
2011-11-16,25.99,0.93,79.52,5.31
2011-11-17,26.34,16.8,85.28,3.9
2011-11-18,26.1,13.21,81.69,4.31
2011-11-19,25.05,0.05,76.53,4.27
2011-11-20,25.39,0.04,74.85,4.19
2011-11-21,25.63,0.32,77.21,4.19
2011-11-22,25.36,0.4,76.13,4.09
2011-11-23,25.7,2.29,80.43,4.72
2011-11-24,25.99,54.2,85.33,5.86
2011-11-25,26.57,46.62,89.71,5.22
2011-11-26,26.81,37.88,88.72,5.19
2011-11-27,26.72,20.35,87.92,4.22
2011-11-28,26.28,10.1,86.76,3.36
2011-11-29,26.15,4.57,86.39,3.22
2011-11-30,26.34,0.35,82.91,3.27
2011-12-01,26.04,0.0,80.96,2.29
2011-12-02,25.49,0.0,78.68,1.44
2011-12-03,25.71,0.0,75.1,1.53
2011-12-04,25.39,0.0,76.37,1.51
2011-12-05,25.16,0.0,82.51,2.5
2011-12-06,24.91,0.0,80.23,3.1
2011-12-07,24.75,0.04,74.58,3.99
2011-12-08,25.54,1.9,81.43,3.67
2011-12-09,26.59,6.9,85.14,3.89
2011-12-10,26.52,2.72,82.53,3.35
2011-12-11,25.92,0.07,83.39,3.06
2011-12-12,25.7,0.2,81.22,4.39
2011-12-13,25.5,0.39,78.97,4.64
2011-12-14,25.34,9.89,81.81,4.8
2011-12-15,25.35,17.41,84.68,5.25
2011-12-16,25.1,0.5,73.28,4.03
2011-12-17,24.24,0.26,73.15,4.35
2011-12-18,24.17,0.41,77.35,4.64
2011-12-19,24.4,0.45,76.28,4.49
2011-12-20,24.02,0.05,76.68,4.46
2011-12-21,24.22,0.76,76.38,4.32
2011-12-22,24.03,1.06,73.06,4.28
2011-12-23,24.01,0.55,77.08,4.23
2011-12-24,24.0,0.0,76.19,4.63
2011-12-25,23.59,0.2,78.56,5.0
2011-12-26,23.58,0.02,81.34,4.85
2011-12-27,23.36,0.0,83.16,4.13
2011-12-28,23.21,0.74,79.79,4.84
2011-12-29,24.77,32.73,89.25,8.55
2011-12-30,24.57,65.59,86.68,7.73
2011-12-31,25.25,5.25,85.46,2.95
2012-01-01,25.57,6.14,88.15,3.15
2012-01-02,25.74,0.59,85.53,1.9
2012-01-03,25.93,0.13,84.43,1.87
2012-01-04,25.73,0.09,86.51,2.36
2012-01-05,25.46,0.04,84.77,2.25
2012-01-06,24.86,0.01,82.89,2.03
2012-01-07,24.54,0.01,83.43,2.25
2012-01-08,24.46,0.24,86.34,2.63
2012-01-09,24.91,0.18,82.06,2.31
2012-01-10,24.79,0.07,80.62,2.5
2012-01-11,24.76,4.21,77.47,2.38
2012-01-12,24.59,0.82,79.21,3.2
2012-01-13,24.37,0.54,78.64,4.37
2012-01-14,23.27,0.0,74.0,4.15
2012-01-15,22.15,0.0,73.17,3.56
2012-01-16,21.88,0.0,75.04,2.3
2012-01-17,22.42,0.0,70.72,1.58
2012-01-18,22.64,0.0,75.15,1.69
2012-01-19,23.21,0.0,76.81,1.98
2012-01-20,23.43,0.0,73.45,1.56
2012-01-21,23.25,0.0,76.34,2.21
2012-01-22,23.39,0.0,76.39,3.04
2012-01-23,22.98,0.0,74.59,3.04
2012-01-24,23.17,0.03,72.68,2.75
2012-01-25,23.36,0.0,74.57,2.8
2012-01-26,24.03,0.02,72.81,2.77
2012-01-27,24.48,3.56,73.77,2.5
2012-01-28,24.23,0.0,76.78,2.94
2012-01-29,24.07,0.0,75.74,3.23
2012-01-30,24.52,3.3,71.72,3.54
2012-01-31,24.37,2.5,73.22,3.93
2012-02-01,23.86,0.0,75.02,4.1
2012-02-02,24.05,0.0,75.75,4.32
2012-02-03,24.31,0.0,73.26,4.47
2012-02-04,23.64,0.0,75.89,3.49
2012-02-05,23.76,0.0,77.84,3.12
2012-02-06,24.29,0.1,80.76,2.7
2012-02-07,24.24,0.0,80.53,2.43
2012-02-08,25.1,0.0,75.73,2.12
2012-02-09,25.67,0.0,75.99,1.99
2012-02-10,25.69,0.0,80.53,2.32
2012-02-11,25.36,0.0,80.12,2.41
2012-02-12,25.48,0.0,76.49,2.48
2012-02-13,25.16,0.0,79.8,2.79
2012-02-14,25.14,0.0,79.48,2.41
2012-02-15,25.17,0.0,77.75,1.95
2012-02-16,25.61,0.0,78.99,2.17
2012-02-17,25.34,0.0,78.63,2.74
2012-02-18,24.8,0.0,77.26,3.05
2012-02-19,24.84,0.0,77.16,2.84
2012-02-20,25.55,0.0,70.17,1.9
2012-02-21,25.69,0.0,72.2,2.26
2012-02-22,25.59,0.0,71.08,2.16
2012-02-23,25.0,0.0,68.93,2.37
2012-02-24,25.39,0.0,63.66,1.9
2012-02-25,25.32,0.0,63.61,2.31
2012-02-26,25.27,0.0,69.62,2.86
2012-02-27,25.15,0.0,73.63,2.52
2012-02-28,26.11,0.0,69.17,1.98
2012-02-29,27.28,0.45,79.33,3.39
2012-03-01,27.69,0.0,80.02,3.4
2012-03-02,27.81,0.0,78.52,3.83
2012-03-03,28.22,0.18,77.32,3.95
2012-03-04,28.12,0.01,78.17,3.73
2012-03-05,27.4,0.02,78.31,2.66
2012-03-06,27.36,0.0,71.9,2.63
2012-03-07,27.56,0.0,71.8,3.6
2012-03-08,28.47,0.0,71.29,3.64
2012-03-09,28.85,0.0,73.12,2.63
2012-03-10,28.2,0.0,72.21,2.56
2012-03-11,27.56,0.0,71.36,3.1
2012-03-12,28.09,0.8,71.11,3.48
2012-03-13,27.96,0.47,77.39,3.01
2012-03-14,28.72,0.12,72.81,2.79
2012-03-15,28.96,0.14,71.09,2.87
2012-03-16,29.16,0.0,68.82,2.56
2012-03-17,28.95,0.0,69.43,2.98
2012-03-18,28.73,0.0,70.09,2.97
2012-03-19,28.81,0.0,66.96,3.58
2012-03-20,29.16,0.01,68.16,4.51
2012-03-21,28.9,0.01,72.3,3.86
2012-03-22,29.04,0.02,71.14,3.71
2012-03-23,28.61,0.0,70.65,3.41
2012-03-24,28.14,0.0,64.47,2.72
2012-03-25,27.67,0.0,63.82,2.72
2012-03-26,27.56,0.0,63.54,2.69
2012-03-27,28.15,0.05,66.15,2.66
2012-03-28,28.67,0.17,70.96,2.72
2012-03-29,29.56,0.12,67.98,2.63
2012-03-30,29.62,0.17,70.12,3.59
2012-03-31,29.38,0.42,70.92,3.56
2012-04-01,28.79,0.26,69.96,3.22
2012-04-02,29.0,0.1,66.9,2.78
2012-04-03,29.19,0.0,65.9,3.07
2012-04-04,29.6,0.0,64.54,3.45
2012-04-05,30.05,0.02,64.78,4.05
2012-04-06,30.01,0.14,67.89,4.13
2012-04-07,30.12,0.19,70.85,3.88
2012-04-08,30.07,0.18,70.44,4.09
2012-04-09,30.24,0.15,68.04,4.06
2012-04-10,30.46,0.08,68.04,4.17
2012-04-11,30.41,0.33,68.18,4.11
2012-04-12,30.41,0.37,68.33,3.8
2012-04-13,30.36,0.26,67.63,3.51
2012-04-14,29.85,0.13,69.22,3.1
2012-04-15,29.78,0.15,67.33,2.4
2012-04-16,30.13,0.21,69.69,3.03
2012-04-17,30.87,0.27,67.06,3.88
2012-04-18,30.81,0.22,68.74,4.21
2012-04-19,30.88,0.19,66.65,4.0
2012-04-20,30.52,0.17,68.13,3.29
2012-04-21,31.25,0.02,61.45,3.31
2012-04-22,30.42,0.09,68.63,3.44
2012-04-23,29.93,0.16,73.56,2.92
2012-04-24,30.48,1.23,68.35,2.59
2012-04-25,29.4,5.49,71.25,3.25
2012-04-26,28.67,2.64,80.08,2.48
2012-04-27,29.31,0.76,78.08,2.83
2012-04-28,30.69,0.42,69.34,3.49
2012-04-29,30.2,1.42,71.95,3.51
2012-04-30,29.86,1.1,76.19,3.04
2012-05-01,30.22,0.46,74.37,3.65
2012-05-02,30.46,0.18,71.5,3.54
2012-05-03,31.12,0.19,67.93,4.53
2012-05-04,31.97,0.14,63.43,4.39
2012-05-05,32.26,0.28,59.13,4.49
2012-05-06,32.66,0.08,55.87,3.89
2012-05-07,32.1,0.1,60.33,3.32
2012-05-08,31.77,0.47,63.39,3.46
2012-05-09,31.58,0.38,66.76,4.03
2012-05-10,30.68,5.59,71.48,3.75
2012-05-11,29.67,0.71,76.41,3.36
2012-05-12,30.33,0.84,72.34,2.97
2012-05-13,30.8,0.34,67.0,2.72
2012-05-14,30.87,0.5,70.3,4.07
2012-05-15,31.61,0.6,67.74,3.85
2012-05-16,31.69,0.19,63.5,2.5
2012-05-17,32.68,0.21,62.04,3.67
2012-05-18,33.2,0.28,58.3,4.06
2012-05-19,32.5,0.25,64.87,5.04
2012-05-20,31.01,5.71,69.74,3.27
2012-05-21,30.33,1.51,69.68,4.34
2012-05-22,30.56,0.16,67.21,3.07
2012-05-23,31.18,0.04,63.67,3.07
2012-05-24,31.92,0.15,61.18,3.33
2012-05-25,32.08,0.11,58.86,4.96
2012-05-26,30.07,0.53,68.96,5.28
2012-05-27,31.83,0.44,59.76,4.31
2012-05-28,32.98,0.07,55.36,4.54
2012-05-29,30.77,0.25,64.26,4.72
2012-05-30,31.3,0.0,64.34,4.58
2012-05-31,32.77,0.02,56.92,4.81
2012-06-01,32.5,0.01,52.75,5.72
2012-06-02,33.28,0.0,52.26,3.78
2012-06-03,33.68,0.11,50.58,4.43
2012-06-04,31.95,0.15,58.88,4.89
2012-06-05,33.51,0.01,52.69,5.0
2012-06-06,32.77,0.05,48.36,4.66
2012-06-07,33.01,0.25,49.92,4.78
2012-06-08,30.73,4.96,55.89,4.98
2012-06-09,31.11,0.9,59.78,3.0
2012-06-10,31.54,0.15,58.28,2.46
2012-06-11,32.26,0.23,52.9,3.08
2012-06-12,31.66,0.91,57.66,4.19
2012-06-13,30.66,5.55,63.89,3.5
2012-06-14,30.22,3.55,70.08,3.56
2012-06-15,30.09,0.28,67.62,2.75
2012-06-16,29.96,1.16,68.5,3.43
2012-06-17,29.12,1.03,67.77,4.82
2012-06-18,29.0,1.01,65.8,6.55
2012-06-19,30.68,1.9,55.74,6.09
2012-06-20,30.86,0.2,54.78,5.31
2012-06-21,31.09,0.39,55.41,5.47
2012-06-22,31.22,0.07,55.36,3.27
2012-06-23,31.68,0.08,56.07,3.58
2012-06-24,31.09,0.13,60.47,3.97
2012-06-25,30.34,0.47,63.86,3.22
2012-06-26,30.49,2.74,64.74,2.93
2012-06-27,29.39,4.09,69.17,1.9
2012-06-28,28.92,12.4,68.99,3.39
2012-06-29,29.77,0.29,65.85,3.45
2012-06-30,29.06,6.09,70.0,3.99
2012-07-01,29.43,0.73,66.97,3.09
2012-07-02,28.88,1.07,67.39,4.39
2012-07-03,29.88,0.23,65.49,4.48
2012-07-04,30.64,1.05,60.93,3.55
2012-07-05,31.01,0.2,59.58,3.59
2012-07-06,30.33,0.09,64.16,3.12
2012-07-07,30.19,2.38,67.17,3.02
2012-07-08,29.17,1.76,72.26,2.61
2012-07-09,28.21,3.66,76.52,3.73
2012-07-10,29.58,6.46,71.07,3.43
2012-07-11,29.8,6.26,67.28,2.98
2012-07-12,30.15,4.78,69.62,2.03
2012-07-13,29.99,14.97,70.21,2.69
2012-07-14,27.62,19.99,82.35,2.92
2012-07-15,28.14,7.57,78.08,2.79
2012-07-16,28.35,0.87,76.1,2.46
2012-07-17,28.29,10.74,80.15,2.95
2012-07-18,28.72,1.01,74.54,2.93
2012-07-19,29.99,0.08,65.76,3.01
2012-07-20,29.5,0.19,69.7,3.08
2012-07-21,30.02,1.36,69.18,3.0
2012-07-22,29.89,0.37,68.95,2.97
2012-07-23,29.95,0.21,68.89,3.63
2012-07-24,29.8,0.15,68.52,3.29
2012-07-25,29.98,0.51,68.12,2.95
2012-07-26,30.24,1.12,67.87,2.84
2012-07-27,30.04,1.77,68.03,2.7
2012-07-28,29.96,1.08,66.4,2.94
2012-07-29,29.99,0.46,64.43,2.98
2012-07-30,29.69,0.07,63.2,3.47
2012-07-31,30.17,0.1,61.28,4.32
2012-08-01,30.28,0.03,62.98,3.32
2012-08-02,30.49,0.05,58.32,4.29
2012-08-03,29.84,3.35,63.01,3.69
2012-08-04,29.55,3.01,65.56,3.81
2012-08-05,30.0,4.18,64.45,3.04
2012-08-06,29.72,1.47,61.75,3.84
2012-08-07,29.09,1.02,66.91,3.71
2012-08-08,28.41,8.35,76.17,3.07
2012-08-09,29.02,3.72,69.9,4.07
2012-08-10,29.44,1.92,66.57,4.3
2012-08-11,28.82,7.07,73.9,3.98
2012-08-12,28.4,0.41,74.89,3.06
2012-08-13,28.25,18.01,75.34,2.92
2012-08-14,27.9,7.42,75.87,2.96
2012-08-15,28.32,10.79,76.41,2.72
2012-08-16,28.57,1.05,75.25,2.93
2012-08-17,28.59,2.76,75.51,2.74
2012-08-18,28.98,0.76,72.02,3.69
2012-08-19,29.23,0.17,69.8,3.48
2012-08-20,29.55,0.2,70.22,3.08
2012-08-21,28.84,1.09,75.4,2.75
2012-08-22,28.4,0.44,79.04,2.69
2012-08-23,29.11,2.24,74.8,3.47
2012-08-24,29.12,1.41,74.19,2.41
2012-08-25,28.18,20.65,80.58,2.86
2012-08-26,28.17,5.87,76.75,2.95
2012-08-27,28.11,1.3,71.91,2.83
2012-08-28,28.08,3.63,75.18,3.72
2012-08-29,27.66,1.2,79.8,3.62
2012-08-30,27.65,1.11,77.46,4.02
2012-08-31,28.82,0.24,74.89,4.54
2012-09-01,28.7,0.18,74.06,3.33
2012-09-02,28.36,5.92,75.82,3.15
2012-09-03,28.76,2.17,75.56,3.88
2012-09-04,29.1,2.38,72.39,4.19
2012-09-05,29.59,0.29,70.83,3.35
2012-09-06,29.44,6.19,74.47,2.8
2012-09-07,28.37,9.83,77.87,2.77
2012-09-08,27.22,11.52,83.13,3.38
2012-09-09,28.11,2.05,78.05,3.17
2012-09-10,28.05,4.69,74.98,3.24
2012-09-11,28.33,1.3,73.04,3.13
2012-09-12,28.73,0.23,72.13,2.94
2012-09-13,28.56,3.53,76.46,2.38
2012-09-14,27.92,11.03,81.19,2.73
2012-09-15,28.52,6.64,79.08,2.58
2012-09-16,29.03,0.19,72.19,2.85
2012-09-17,28.84,1.79,75.05,2.15
2012-09-18,28.47,0.74,74.94,2.57
2012-09-19,28.26,1.55,79.29,2.33
2012-09-20,28.53,5.92,78.82,2.74
2012-09-21,28.56,2.15,78.63,2.22
2012-09-22,29.12,0.74,77.26,2.6
2012-09-23,28.75,1.02,74.72,2.2
2012-09-24,29.1,2.13,71.63,2.38
2012-09-25,28.45,1.18,73.78,2.64
2012-09-26,28.3,4.94,77.15,1.86
2012-09-27,26.93,1.48,80.86,1.33
2012-09-28,27.05,5.59,79.44,1.58
2012-09-29,27.41,5.99,76.64,1.72
2012-09-30,26.78,4.83,81.28,2.3
2012-10-01,26.99,2.05,81.36,2.89
2012-10-02,28.71,0.37,76.38,4.16
2012-10-03,28.63,0.11,72.73,3.8
2012-10-04,28.94,0.06,67.46,3.19
2012-10-05,29.18,0.04,73.07,2.76
2012-10-06,28.95,0.36,77.46,2.16
2012-10-07,28.35,0.36,76.15,1.34
2012-10-08,28.71,0.46,70.79,2.12
2012-10-09,28.81,0.26,67.93,1.6
2012-10-10,28.48,0.15,71.83,2.39
2012-10-11,28.49,0.08,71.49,1.47
2012-10-12,28.34,0.46,74.57,1.41
2012-10-13,27.9,4.75,79.86,1.91
2012-10-14,27.24,25.8,83.41,1.31
2012-10-15,27.09,12.11,81.56,1.7
2012-10-16,27.47,6.44,77.76,2.21
2012-10-17,27.15,12.72,82.08,3.93
2012-10-18,26.88,28.43,83.87,3.65
2012-10-19,26.69,54.0,88.22,3.42
2012-10-20,25.71,56.93,85.1,4.37
2012-10-21,26.73,26.45,81.96,3.1
2012-10-22,26.81,13.11,84.58,3.23
2012-10-23,27.02,21.7,84.63,3.69
2012-10-24,26.71,11.63,85.96,2.38
2012-10-25,26.81,5.37,84.08,2.97
2012-10-26,26.74,0.38,80.5,3.27
2012-10-27,26.96,2.04,78.62,4.27
2012-10-28,27.14,17.95,82.13,5.7
2012-10-29,27.16,20.47,80.56,5.68
2012-10-30,26.19,40.7,87.63,5.75
2012-10-31,26.08,55.83,90.11,8.81
2012-11-01,26.47,9.31,86.71,6.31
2012-11-02,27.32,2.76,85.59,5.41
2012-11-03,27.42,4.1,83.62,3.45
2012-11-04,26.95,3.39,84.36,1.98
2012-11-05,27.01,0.08,84.52,2.6
2012-11-06,26.74,0.24,84.51,1.8
2012-11-07,26.96,1.95,83.4,1.79
2012-11-08,26.74,3.48,80.48,1.75
2012-11-09,26.7,0.02,80.23,2.31
2012-11-10,26.47,0.31,80.78,3.56
2012-11-11,25.88,0.09,77.4,3.68
2012-11-12,25.58,0.08,80.1,4.26
2012-11-13,24.84,0.14,77.39,4.92
2012-11-14,24.34,0.07,75.18,5.04
2012-11-15,24.14,0.04,75.72,4.33
2012-11-16,23.83,0.01,77.26,4.17
2012-11-17,23.86,0.0,72.1,3.12
2012-11-18,23.2,0.0,69.49,2.99
2012-11-19,24.18,0.04,73.67,2.37
2012-11-20,26.1,0.22,81.16,2.69
2012-11-21,26.95,2.15,86.29,3.95
2012-11-22,26.72,6.95,90.72,3.12
2012-11-23,26.38,16.48,86.15,3.62
2012-11-24,25.88,0.91,85.6,2.96
2012-11-25,26.21,0.95,84.07,3.51
2012-11-26,26.04,0.2,81.56,3.85
2012-11-27,25.52,0.28,79.57,4.0
2012-11-28,24.5,0.0,77.55,3.51
2012-11-29,24.21,0.01,76.69,2.73
2012-11-30,24.21,0.0,75.51,2.36
2012-12-01,24.69,0.0,75.25,3.03
2012-12-02,24.73,3.23,78.61,4.37
2012-12-03,25.7,35.54,88.52,5.57
2012-12-04,25.95,31.62,89.25,4.99
2012-12-05,26.65,7.7,86.91,4.19
2012-12-06,26.22,0.79,82.15,3.8
2012-12-07,25.86,0.06,80.2,2.63
2012-12-08,24.95,0.01,82.07,2.23
2012-12-09,24.54,0.0,78.58,1.65
2012-12-10,24.46,0.0,80.0,1.49
2012-12-11,25.02,0.0,79.46,1.86
2012-12-12,25.06,0.0,80.29,1.88
2012-12-13,25.2,0.0,81.03,1.96
2012-12-14,24.99,0.03,80.88,3.11
2012-12-15,24.91,0.08,77.72,4.36
2012-12-16,25.12,0.44,75.87,5.38
2012-12-17,25.15,1.15,76.26,5.74
2012-12-18,24.77,1.21,77.33,4.94
2012-12-19,24.77,1.5,78.5,3.99
2012-12-20,24.88,0.59,80.45,3.85
2012-12-21,24.9,0.16,78.4,3.98
2012-12-22,24.34,0.01,78.77,4.48
2012-12-23,24.49,0.02,78.93,4.49
2012-12-24,24.83,0.05,78.2,4.29
2012-12-25,25.16,0.31,80.34,5.16
2012-12-26,25.52,0.82,82.78,5.34
2012-12-27,25.24,1.93,83.82,5.49
2012-12-28,25.55,5.84,86.72,5.03
